5.581; 1.8235
5.582; 1.82491
5.583; 1.82632
5.584; 1.82771
5.585; 1.82911
5.586; 1.83049
5.587; 1.83187
5.588; 1.83324
5.589; 1.83461
5.59; 1.83597
5.591; 1.83732
5.592; 1.83867
5.593; 1.84001
5.594; 1.84134
5.595; 1.84266
5.596; 1.84398
5.597; 1.8453
5.598; 1.8466
5.599; 1.8479
5.6; 1.8492
5.601; 1.85048
5.602; 1.85176
5.603; 1.85304
5.604; 1.8543
5.605; 1.85556
5.606; 1.85682
5.607; 1.85807
5.608; 1.85931
5.609; 1.86054
5.61; 1.86177
5.611; 1.86299
5.612; 1.86421
5.613; 1.86542
5.614; 1.86662
5.615; 1.86782
5.616; 1.86901
5.617; 1.8702
5.618; 1.87138
5.619; 1.87255
5.62; 1.87371
5.621; 1.87487
5.622; 1.87603
5.623; 1.87717
5.624; 1.87831
5.625; 1.87945
5.626; 1.88058
5.627; 1.8817
5.628; 1.88282
5.629; 1.88393
5.63; 1.88503
5.631; 1.88613
5.632; 1.88722
5.633; 1.88831
5.634; 1.88939
5.635; 1.89046
5.636; 1.89153
5.637; 1.89259
5.638; 1.89365
5.639; 1.8947
5.64; 1.89574
5.641; 1.89678
5.642; 1.89781
5.643; 1.89884
5.644; 1.89986
5.645; 1.90087
5.646; 1.90188
5.647; 1.90288
5.648; 1.90388
5.649; 1.90487
5.65; 1.90586
5.651; 1.90684
5.652; 1.90781
5.653; 1.90878
5.654; 1.90974
5.655; 1.9107
5.656; 1.91165
5.657; 1.9126
5.658; 1.91354
5.659; 1.91447
5.66; 1.9154
5.661; 1.91632
5.662; 1.91724
5.663; 1.91815
5.664; 1.91906
5.665; 1.91996
5.666; 1.92086
5.667; 1.92174
5.668; 1.92263
5.669; 1.92351
5.67; 1.92438
5.671; 1.92525
5.672; 1.92611
5.673; 1.92697
5.674; 1.92782
5.675; 1.92867
5.676; 1.92951
5.677; 1.93034
5.678; 1.93117
5.679; 1.932
5.68; 1.93282
5.681; 1.93363
5.682; 1.93444
5.683; 1.93525
5.684; 1.93605
5.685; 1.93684
5.686; 1.93763
5.687; 1.93841
5.688; 1.93919
5.689; 1.93996
5.69; 1.94073
5.691; 1.94149
5.692; 1.94225
5.693; 1.943
5.694; 1.94375
5.695; 1.94449
5.696; 1.94523
5.697; 1.94596
5.698; 1.94669
5.699; 1.94741
5.7; 1.94813
5.701; 1.94884
5.702; 1.94955
5.703; 1.95025
5.704; 1.95095
5.705; 1.95164
5.706; 1.95233
5.707; 1.95302
5.708; 1.95369
5.709; 1.95437
5.71; 1.95504
5.711; 1.9557
5.712; 1.95636
5.713; 1.95702
5.714; 1.95767
5.715; 1.95831
5.716; 1.95895
5.717; 1.95959
5.718; 1.96022
5.719; 1.96085
5.72; 1.96147
5.721; 1.96208
5.722; 1.9627
5.723; 1.96331
5.724; 1.96391
5.725; 1.96451
5.726; 1.9651
5.727; 1.96569
5.728; 1.96628
5.729; 1.96686
5.73; 1.96744
5.731; 1.96801
5.732; 1.96858
5.733; 1.96914
5.734; 1.9697
5.735; 1.97026
5.736; 1.97081
5.737; 1.97135
5.738; 1.97189
5.739; 1.97243
5.74; 1.97297
5.741; 1.97349
5.742; 1.97402
5.743; 1.97454
5.744; 1.97506
5.745; 1.97557
5.746; 1.97608
5.747; 1.97658
5.748; 1.97708
5.749; 1.97757
5.75; 1.97807
5.751; 1.97855
5.752; 1.97904
5.753; 1.97952
5.754; 1.97999
5.755; 1.98046
5.756; 1.98093
5.757; 1.98139
5.758; 1.98185
5.759; 1.9823
5.76; 1.98276
5.761; 1.9832
5.762; 1.98365
5.763; 1.98409
5.764; 1.98452
5.765; 1.98495
5.766; 1.98538
5.767; 1.9858
5.768; 1.98622
5.769; 1.98664
5.77; 1.98705
5.771; 1.98746
5.772; 1.98786
5.773; 1.98826
5.774; 1.98866
5.775; 1.98905
5.776; 1.98944
5.777; 1.98983
5.778; 1.99021
5.779; 1.99059
5.78; 1.99097
5.781; 1.99134
5.782; 1.9917
5.783; 1.99207
5.784; 1.99243
5.785; 1.99279
5.786; 1.99314
5.787; 1.99349
5.788; 1.99383
5.789; 1.99418
5.79; 1.99452
5.791; 1.99485
5.792; 1.99518
5.793; 1.99551
5.794; 1.99584
5.795; 1.99616
5.796; 1.99648
5.797; 1.99679
5.798; 1.9971
5.799; 1.99741
5.8; 1.99772
5.801; 1.99802
5.802; 1.99832
5.803; 1.99861
5.804; 1.9989
5.805; 1.99919
5.806; 1.99947
5.807; 1.99976
5.808; 2.00003
5.809; 2.00031
5.81; 2.00058
5.811; 2.00085
5.812; 2.00112
5.813; 2.00138
5.814; 2.00164
5.815; 2.00189
5.816; 2.00215
5.817; 2.0024
5.818; 2.00264
5.819; 2.00288
5.82; 2.00313
5.821; 2.00336
5.822; 2.0036
5.823; 2.00383
5.824; 2.00406
5.825; 2.00428
5.826; 2.0045
5.827; 2.00472
5.828; 2.00494
5.829; 2.00515
5.83; 2.00536
5.831; 2.00557
5.832; 2.00577
5.833; 2.00597
5.834; 2.00617
5.835; 2.00637
5.836; 2.00656
5.837; 2.00675
5.838; 2.00694
5.839; 2.00712
5.84; 2.0073
5.841; 2.00748
5.842; 2.00765
5.843; 2.00783
5.844; 2.008
5.845; 2.00816
5.846; 2.00833
5.847; 2.00849
5.848; 2.00865
5.849; 2.00881
5.85; 2.00896
5.851; 2.00911
5.852; 2.00926
5.853; 2.0094
5.854; 2.00955
5.855; 2.00969
5.856; 2.00982
5.857; 2.00996
5.858; 2.01009
5.859; 2.01022
5.86; 2.01035
5.861; 2.01047
5.862; 2.01059
5.863; 2.01071
5.864; 2.01083
5.865; 2.01094
5.866; 2.01105
5.867; 2.01116
5.868; 2.01127
5.869; 2.01137
5.87; 2.01147
5.871; 2.01157
5.872; 2.01167
5.873; 2.01176
5.874; 2.01186
5.875; 2.01195
5.876; 2.01203
5.877; 2.01212
5.878; 2.0122
5.879; 2.01228
5.88; 2.01236
5.881; 2.01243
5.882; 2.0125
5.883; 2.01257
5.884; 2.01264
5.885; 2.01271
5.886; 2.01277
5.887; 2.01283
5.888; 2.01289
5.889; 2.01295
5.89; 2.013
5.891; 2.01305
5.892; 2.0131
5.893; 2.01315
5.894; 2.0132
5.895; 2.01324
5.896; 2.01328
5.897; 2.01332
5.898; 2.01335
5.899; 2.01339
5.9; 2.01342
5.901; 2.01345
5.902; 2.01348
5.903; 2.0135
5.904; 2.01353
5.905; 2.01355
5.906; 2.01357
5.907; 2.01359
5.908; 2.0136
5.909; 2.01361
5.91; 2.01362
5.911; 2.01363
5.912; 2.01364
5.913; 2.01364
5.914; 2.01365
5.915; 2.01365
5.916; 2.01365
5.917; 2.01364
5.918; 2.01364
5.919; 2.01363
5.92; 2.01362
5.921; 2.01361
5.922; 2.0136
5.923; 2.01358
5.924; 2.01356
5.925; 2.01355
5.926; 2.01352
5.927; 2.0135
5.928; 2.01348
5.929; 2.01345
5.93; 2.01342
5.931; 2.01339
5.932; 2.01336
5.933; 2.01332
5.934; 2.01329
5.935; 2.01325
5.936; 2.01321
5.937; 2.01317
5.938; 2.01312
5.939; 2.01308
5.94; 2.01303
5.941; 2.01298
5.942; 2.01293
5.943; 2.01288
5.944; 2.01283
5.945; 2.01277
5.946; 2.01271
5.947; 2.01265
5.948; 2.01259
5.949; 2.01253
5.95; 2.01246
5.951; 2.0124
5.952; 2.01233
5.953; 2.01226
5.954; 2.01219
5.955; 2.01211
5.956; 2.01204
5.957; 2.01196
5.958; 2.01189
5.959; 2.01181
5.96; 2.01172
5.961; 2.01164
5.962; 2.01156
5.963; 2.01147
5.964; 2.01138
5.965; 2.01129
5.966; 2.0112
5.967; 2.01111
5.968; 2.01101
5.969; 2.01092
5.97; 2.01082
5.971; 2.01072
5.972; 2.01062
5.973; 2.01052
5.974; 2.01041
5.975; 2.01031
5.976; 2.0102
5.977; 2.01009
5.978; 2.00998
5.979; 2.00987
5.98; 2.00976
5.981; 2.00964
5.982; 2.00953
5.983; 2.00941
5.984; 2.00929
5.985; 2.00917
5.986; 2.00905
5.987; 2.00893
5.988; 2.0088
5.989; 2.00867
5.99; 2.00855
5.991; 2.00842
5.992; 2.00829
5.993; 2.00815
5.994; 2.00802
5.995; 2.00789
5.996; 2.00775
5.997; 2.00761
5.998; 2.00747
5.999; 2.00733
6; 2.00719
6.001; 2.00705
6.002; 2.0069
6.003; 2.00676
6.004; 2.00661
6.005; 2.00646
6.006; 2.00631
6.007; 2.00616
6.008; 2.00601
6.009; 2.00586
6.01; 2.0057
6.011; 2.00554
6.012; 2.00539
6.013; 2.00523
6.014; 2.00507
6.015; 2.00491
6.016; 2.00474
6.017; 2.00458
6.018; 2.00441
6.019; 2.00425
6.02; 2.00408
6.021; 2.00391
6.022; 2.00374
6.023; 2.00357
6.024; 2.0034
6.025; 2.00322
6.026; 2.00305
6.027; 2.00287
6.028; 2.00269
6.029; 2.00251
6.03; 2.00233
6.031; 2.00215
6.032; 2.00197
6.033; 2.00178
6.034; 2.0016
6.035; 2.00141
6.036; 2.00123
6.037; 2.00104
6.038; 2.00085
6.039; 2.00066
6.04; 2.00047
6.041; 2.00027
6.042; 2.00008
6.043; 1.99988
6.044; 1.99969
6.045; 1.99949
6.046; 1.99929
6.047; 1.99909
6.048; 1.99889
6.049; 1.99869
6.05; 1.99849
6.051; 1.99828
6.052; 1.99808
6.053; 1.99787
6.054; 1.99766
6.055; 1.99745
6.056; 1.99724
6.057; 1.99703
6.058; 1.99682
6.059; 1.99661
6.06; 1.9964
6.061; 1.99618
6.062; 1.99596
6.063; 1.99575
6.064; 1.99553
6.065; 1.99531
6.066; 1.99509
6.067; 1.99487
6.068; 1.99465
6.069; 1.99442
6.07; 1.9942
6.071; 1.99398
6.072; 1.99375
6.073; 1.99352
6.074; 1.99329
6.075; 1.99307
6.076; 1.99284
6.077; 1.99261
6.078; 1.99237
6.079; 1.99214
6.08; 1.99191
6.081; 1.99167
6.082; 1.99144
6.083; 1.9912
6.084; 1.99096
6.085; 1.99072
6.086; 1.99048
6.087; 1.99024
6.088; 1.99
6.089; 1.98976
6.09; 1.98952
6.091; 1.98927
6.092; 1.98903
6.093; 1.98878
6.094; 1.98853
6.095; 1.98829
6.096; 1.98804
6.097; 1.98779
6.098; 1.98754
6.099; 1.98729
6.1; 1.98703
6.101; 1.98678
6.102; 1.98653
6.103; 1.98627
6.104; 1.98602
6.105; 1.98576
6.106; 1.9855
6.107; 1.98524
6.108; 1.98498
6.109; 1.98472
6.11; 1.98446
6.111; 1.9842
6.112; 1.98394
6.113; 1.98368
6.114; 1.98341
6.115; 1.98315
6.116; 1.98288
6.117; 1.98261
6.118; 1.98235
6.119; 1.98208
6.12; 1.98181
6.121; 1.98154
6.122; 1.98127
6.123; 1.981
6.124; 1.98073
6.125; 1.98045
6.126; 1.98018
6.127; 1.9799
6.128; 1.97963
6.129; 1.97935
6.13; 1.97907
6.131; 1.9788
6.132; 1.97852
6.133; 1.97824
6.134; 1.97796
6.135; 1.97768
6.136; 1.9774
6.137; 1.97711
6.138; 1.97683
6.139; 1.97655
6.14; 1.97626
6.141; 1.97598
6.142; 1.97569
6.143; 1.9754
6.144; 1.97512
6.145; 1.97483
6.146; 1.97454
6.147; 1.97425
6.148; 1.97396
6.149; 1.97367
6.15; 1.97338
6.151; 1.97308
6.152; 1.97279
6.153; 1.9725
6.154; 1.9722
6.155; 1.97191
6.156; 1.97161
6.157; 1.97131
6.158; 1.97101
6.159; 1.97072
6.16; 1.97042
6.161; 1.97012
6.162; 1.96982
6.163; 1.96952
6.164; 1.96921
6.165; 1.96891
6.166; 1.96861
6.167; 1.96831
6.168; 1.968
6.169; 1.9677
6.17; 1.96739
6.171; 1.96708
6.172; 1.96678
6.173; 1.96647
6.174; 1.96616
6.175; 1.96585
6.176; 1.96554
6.177; 1.96523
6.178; 1.96492
6.179; 1.96461
6.18; 1.9643
6.181; 1.96398
6.182; 1.96367
6.183; 1.96336
6.184; 1.96304
6.185; 1.96273
6.186; 1.96241
6.187; 1.96209
6.188; 1.96178
6.189; 1.96146
6.19; 1.96114
6.191; 1.96082
6.192; 1.9605
6.193; 1.96018
6.194; 1.95986
6.195; 1.95954
6.196; 1.95922
6.197; 1.95889
6.198; 1.95857
6.199; 1.95825
6.2; 1.95792
6.201; 1.9576
6.202; 1.95727
6.203; 1.95695
6.204; 1.95662
6.205; 1.95629
6.206; 1.95596
6.207; 1.95564
6.208; 1.95531
6.209; 1.95498
6.21; 1.95465
6.211; 1.95432
6.212; 1.95399
6.213; 1.95365
6.214; 1.95332
6.215; 1.95299
6.216; 1.95265
6.217; 1.95232
6.218; 1.95199
6.219; 1.95165
6.22; 1.95131
6.221; 1.95098
6.222; 1.95064
6.223; 1.9503
6.224; 1.94997
6.225; 1.94963
6.226; 1.94929
6.227; 1.94895
6.228; 1.94861
6.229; 1.94827
6.23; 1.94793
6.231; 1.94759
6.232; 1.94724
6.233; 1.9469
6.234; 1.94656
6.235; 1.94621
6.236; 1.94587
6.237; 1.94552
6.238; 1.94518
6.239; 1.94483
6.24; 1.94449
6.241; 1.94414
6.242; 1.94379
6.243; 1.94344
6.244; 1.9431
6.245; 1.94275
6.246; 1.9424
6.247; 1.94205
6.248; 1.9417
6.249; 1.94135
6.25; 1.941
6.251; 1.94064
6.252; 1.94029
6.253; 1.93994
6.254; 1.93958
6.255; 1.93923
6.256; 1.93888
6.257; 1.93852
6.258; 1.93817
6.259; 1.93781
6.26; 1.93745
6.261; 1.9371
6.262; 1.93674
6.263; 1.93638
6.264; 1.93603
6.265; 1.93567
6.266; 1.93531
6.267; 1.93495
6.268; 1.93459
6.269; 1.93423
6.27; 1.93387
6.271; 1.93351
6.272; 1.93314
6.273; 1.93278
6.274; 1.93242
6.275; 1.93206
6.276; 1.93169
6.277; 1.93133
6.278; 1.93096
6.279; 1.9306
6.28; 1.93023
6.281; 1.92987
6.282; 1.9295
6.283; 1.92913
6.284; 1.92877
6.285; 1.9284
6.286; 1.92803
6.287; 1.92766
6.288; 1.92729
6.289; 1.92692
6.29; 1.92655
6.291; 1.92618
6.292; 1.92581
6.293; 1.92544
6.294; 1.92507
6.295; 1.9247
6.296; 1.92433
6.297; 1.92395
6.298; 1.92358
6.299; 1.92321
6.3; 1.92283
6.301; 1.92246
6.302; 1.92208
6.303; 1.92171
6.304; 1.92133
6.305; 1.92096
6.306; 1.92058
6.307; 1.9202
6.308; 1.91983
6.309; 1.91945
6.31; 1.91907
6.311; 1.91869
6.312; 1.91831
6.313; 1.91793
6.314; 1.91755
6.315; 1.91717
6.316; 1.91679
6.317; 1.91641
6.318; 1.91603
6.319; 1.91565
6.32; 1.91526
6.321; 1.91488
6.322; 1.9145
6.323; 1.91412
6.324; 1.91373
6.325; 1.91335
6.326; 1.91296
6.327; 1.91258
6.328; 1.91219
6.329; 1.91181
6.33; 1.91142
6.331; 1.91103
6.332; 1.91065
6.333; 1.91026
6.334; 1.90987
6.335; 1.90948
6.336; 1.9091
6.337; 1.90871
6.338; 1.90832
6.339; 1.90793
6.34; 1.90754
6.341; 1.90715
6.342; 1.90676
6.343; 1.90637
6.344; 1.90598
6.345; 1.90558
6.346; 1.90519
6.347; 1.9048
6.348; 1.90441
6.349; 1.90401
6.35; 1.90362
6.351; 1.90323
6.352; 1.90283
6.353; 1.90244
6.354; 1.90204
6.355; 1.90165
6.356; 1.90125
6.357; 1.90085
6.358; 1.90046
6.359; 1.90006
6.36; 1.89966
6.361; 1.89927
6.362; 1.89887
6.363; 1.89847
6.364; 1.89807
6.365; 1.89767
6.366; 1.89727
6.367; 1.89687
6.368; 1.89647
6.369; 1.89607
6.37; 1.89567
6.371; 1.89527
6.372; 1.89487
6.373; 1.89447
6.374; 1.89406
6.375; 1.89366
6.376; 1.89326
6.377; 1.89286
6.378; 1.89245
6.379; 1.89205
6.38; 1.89165
6.381; 1.89124
6.382; 1.89084
6.383; 1.89043
6.384; 1.89003
6.385; 1.88962
6.386; 1.88921
6.387; 1.88881
6.388; 1.8884
6.389; 1.88799
6.39; 1.88758
6.391; 1.88718
6.392; 1.88677
6.393; 1.88636
6.394; 1.88595
6.395; 1.88554
6.396; 1.88513
6.397; 1.88472
6.398; 1.88431
6.399; 1.8839
6.4; 1.88349
6.401; 1.88308
6.402; 1.88267
6.403; 1.88226
6.404; 1.88185
6.405; 1.88143
6.406; 1.88102
6.407; 1.88061
6.408; 1.88019
6.409; 1.87978
6.41; 1.87937
6.411; 1.87895
6.412; 1.87854
6.413; 1.87812
6.414; 1.87771
6.415; 1.87729
6.416; 1.87688
6.417; 1.87646
6.418; 1.87604
6.419; 1.87563
6.42; 1.87521
6.421; 1.87479
6.422; 1.87437
6.423; 1.87396
6.424; 1.87354
6.425; 1.87312
6.426; 1.8727
6.427; 1.87228
6.428; 1.87186
6.429; 1.87144
6.43; 1.87102
6.431; 1.8706
6.432; 1.87018
6.433; 1.86976
6.434; 1.86934
6.435; 1.86891
6.436; 1.86849
6.437; 1.86807
6.438; 1.86765
6.439; 1.86722
6.44; 1.8668
6.441; 1.86638
6.442; 1.86595
6.443; 1.86553
6.444; 1.86511
6.445; 1.86468
6.446; 1.86426
6.447; 1.86383
6.448; 1.8634
6.449; 1.86298
6.45; 1.86255
6.451; 1.86213
6.452; 1.8617
6.453; 1.86127
6.454; 1.86085
6.455; 1.86042
6.456; 1.85999
6.457; 1.85956
6.458; 1.85913
6.459; 1.8587
6.46; 1.85827
6.461; 1.85785
6.462; 1.85742
6.463; 1.85699
6.464; 1.85656
6.465; 1.85612
6.466; 1.85569
6.467; 1.85526
6.468; 1.85483
6.469; 1.8544
6.47; 1.85397
6.471; 1.85354
6.472; 1.8531
6.473; 1.85267
6.474; 1.85224
6.475; 1.8518
6.476; 1.85137
6.477; 1.85094
6.478; 1.8505
6.479; 1.85007
6.48; 1.84963
6.481; 1.8492
6.482; 1.84876
6.483; 1.84833
6.484; 1.84789
6.485; 1.84745
6.486; 1.84702
6.487; 1.84658
6.488; 1.84614
6.489; 1.84571
6.49; 1.84527
6.491; 1.84483
6.492; 1.84439
6.493; 1.84395
6.494; 1.84352
6.495; 1.84308
6.496; 1.84264
6.497; 1.8422
6.498; 1.84176
6.499; 1.84132
6.5; 1.84088
6.501; 1.84044
6.502; 1.84
6.503; 1.83955
6.504; 1.83911
6.505; 1.83867
6.506; 1.83823
6.507; 1.83779
6.508; 1.83734
6.509; 1.8369
6.51; 1.83646
6.511; 1.83602
6.512; 1.83557
6.513; 1.83513
6.514; 1.83468
6.515; 1.83424
6.516; 1.83379
6.517; 1.83335
6.518; 1.8329
6.519; 1.83246
6.52; 1.83201
6.521; 1.83157
6.522; 1.83112
6.523; 1.83067
6.524; 1.83023
6.525; 1.82978
6.526; 1.82933
6.527; 1.82889
6.528; 1.82844
6.529; 1.82799
6.53; 1.82754
6.531; 1.82709
6.532; 1.82664
6.533; 1.82619
6.534; 1.82574
6.535; 1.8253
6.536; 1.82485
6.537; 1.8244
6.538; 1.82394
6.539; 1.82349
6.54; 1.82304
6.541; 1.82259
6.542; 1.82214
6.543; 1.82169
6.544; 1.82124
6.545; 1.82078
6.546; 1.82033
6.547; 1.81988
6.548; 1.81943
6.549; 1.81897
6.55; 1.81852
6.551; 1.81806
6.552; 1.81761
6.553; 1.81716
6.554; 1.8167
6.555; 1.81625
6.556; 1.81579
6.557; 1.81534
6.558; 1.81488
6.559; 1.81442
6.56; 1.81397
6.561; 1.81351
6.562; 1.81305
6.563; 1.8126
6.564; 1.81214
6.565; 1.81168
6.566; 1.81123
6.567; 1.81077
6.568; 1.81031
6.569; 1.80985
6.57; 1.80939
6.571; 1.80893
6.572; 1.80847
6.573; 1.80801
6.574; 1.80755
6.575; 1.80709
6.576; 1.80663
6.577; 1.80617
6.578; 1.80571
6.579; 1.80525
6.58; 1.80479
6.581; 1.80433
6.582; 1.80387
6.583; 1.8034
6.584; 1.80294
6.585; 1.80248
6.586; 1.80202
6.587; 1.80155
6.588; 1.80109
6.589; 1.80063
6.59; 1.80016
6.591; 1.7997
6.592; 1.79924
6.593; 1.79877
6.594; 1.79831
6.595; 1.79784
6.596; 1.79738
6.597; 1.79691
6.598; 1.79644
6.599; 1.79598
6.6; 1.79551
6.601; 1.79505
6.602; 1.79458
6.603; 1.79411
6.604; 1.79364
6.605; 1.79318
6.606; 1.79271
6.607; 1.79224
6.608; 1.79177
6.609; 1.7913
6.61; 1.79083
6.611; 1.79037
6.612; 1.7899
6.613; 1.78943
6.614; 1.78896
6.615; 1.78849
6.616; 1.78802
6.617; 1.78755
6.618; 1.78708
6.619; 1.7866
6.62; 1.78613
6.621; 1.78566
6.622; 1.78519
6.623; 1.78472
6.624; 1.78425
6.625; 1.78377
6.626; 1.7833
6.627; 1.78283
6.628; 1.78235
6.629; 1.78188
6.63; 1.78141
6.631; 1.78093
6.632; 1.78046
6.633; 1.77998
6.634; 1.77951
6.635; 1.77903
6.636; 1.77856
6.637; 1.77808
6.638; 1.77761
6.639; 1.77713
6.64; 1.77666
6.641; 1.77618
6.642; 1.7757
6.643; 1.77523
6.644; 1.77475
6.645; 1.77427
6.646; 1.77379
6.647; 1.77332
6.648; 1.77284
6.649; 1.77236
6.65; 1.77188
6.651; 1.7714
6.652; 1.77092
6.653; 1.77044
6.654; 1.76996
6.655; 1.76948
6.656; 1.769
6.657; 1.76852
6.658; 1.76804
6.659; 1.76756
6.66; 1.76708
6.661; 1.7666
6.662; 1.76612
6.663; 1.76563
6.664; 1.76515
6.665; 1.76467
6.666; 1.76419
6.667; 1.76371
6.668; 1.76322
6.669; 1.76274
6.67; 1.76226
6.671; 1.76177
6.672; 1.76129
6.673; 1.7608
6.674; 1.76032
6.675; 1.75983
6.676; 1.75935
6.677; 1.75886
6.678; 1.75838
6.679; 1.75789
6.68; 1.75741
6.681; 1.75692
6.682; 1.75643
6.683; 1.75595
6.684; 1.75546
6.685; 1.75497
6.686; 1.75448
6.687; 1.754
6.688; 1.75351
6.689; 1.75302
6.69; 1.75253
6.691; 1.75204
6.692; 1.75155
6.693; 1.75107
6.694; 1.75058
6.695; 1.75009
6.696; 1.7496
6.697; 1.74911
6.698; 1.74862
6.699; 1.74813
6.7; 1.74763
6.701; 1.74714
6.702; 1.74665
6.703; 1.74616
6.704; 1.74567
6.705; 1.74518
6.706; 1.74468
6.707; 1.74419
6.708; 1.7437
6.709; 1.74321
6.71; 1.74271
6.711; 1.74222
6.712; 1.74172
6.713; 1.74123
6.714; 1.74074
6.715; 1.74024
6.716; 1.73975
6.717; 1.73925
6.718; 1.73876
6.719; 1.73826
6.72; 1.73777
6.721; 1.73727
6.722; 1.73677
6.723; 1.73628
6.724; 1.73578
6.725; 1.73528
6.726; 1.73479
6.727; 1.73429
6.728; 1.73379
6.729; 1.73329
6.73; 1.73279
6.731; 1.7323
6.732; 1.7318
6.733; 1.7313
6.734; 1.7308
6.735; 1.7303
6.736; 1.7298
6.737; 1.7293
6.738; 1.7288
6.739; 1.7283
6.74; 1.7278
6.741; 1.7273
6.742; 1.7268
6.743; 1.72629
6.744; 1.72579
6.745; 1.72529
6.746; 1.72479
6.747; 1.72429
6.748; 1.72378
6.749; 1.72328
6.75; 1.72278
6.751; 1.72227
6.752; 1.72177
6.753; 1.72127
6.754; 1.72076
6.755; 1.72026
6.756; 1.71975
6.757; 1.71925
6.758; 1.71874
6.759; 1.71824
6.76; 1.71773
6.761; 1.71723
6.762; 1.71672
6.763; 1.71621
6.764; 1.71571
6.765; 1.7152
6.766; 1.71469
6.767; 1.71419
6.768; 1.71368
6.769; 1.71317
6.77; 1.71266
6.771; 1.71215
6.772; 1.71165
6.773; 1.71114
6.774; 1.71063
6.775; 1.71012
6.776; 1.70961
6.777; 1.7091
6.778; 1.70859
6.779; 1.70808
6.78; 1.70757
6.781; 1.70706
6.782; 1.70655
6.783; 1.70603
6.784; 1.70552
6.785; 1.70501
6.786; 1.7045
6.787; 1.70399
6.788; 1.70347
6.789; 1.70296
6.79; 1.70245
6.791; 1.70193
6.792; 1.70142
6.793; 1.70091
6.794; 1.70039
6.795; 1.69988
6.796; 1.69936
6.797; 1.69885
6.798; 1.69833
6.799; 1.69782
6.8; 1.6973
6.801; 1.69679
6.802; 1.69627
6.803; 1.69576
6.804; 1.69524
6.805; 1.69472
6.806; 1.6942
6.807; 1.69369
6.808; 1.69317
6.809; 1.69265
6.81; 1.69213
6.811; 1.69162
6.812; 1.6911
6.813; 1.69058
6.814; 1.69006
6.815; 1.68954
6.816; 1.68902
6.817; 1.6885
6.818; 1.68798
6.819; 1.68746
6.82; 1.68694
6.821; 1.68642
6.822; 1.6859
6.823; 1.68538
6.824; 1.68485
6.825; 1.68433
6.826; 1.68381
6.827; 1.68329
6.828; 1.68276
6.829; 1.68224
6.83; 1.68172
6.831; 1.68119
6.832; 1.68067
6.833; 1.68015
6.834; 1.67962
6.835; 1.6791
6.836; 1.67857
6.837; 1.67805
6.838; 1.67752
6.839; 1.677
6.84; 1.67647
6.841; 1.67595
6.842; 1.67542
6.843; 1.67489
6.844; 1.67437
6.845; 1.67384
6.846; 1.67331
6.847; 1.67278
6.848; 1.67226
6.849; 1.67173
6.85; 1.6712
6.851; 1.67067
6.852; 1.67014
6.853; 1.66961
6.854; 1.66908
6.855; 1.66855
6.856; 1.66802
6.857; 1.66749
6.858; 1.66696
6.859; 1.66643
6.86; 1.6659
6.861; 1.66537
6.862; 1.66484
6.863; 1.66431
6.864; 1.66378
6.865; 1.66324
6.866; 1.66271
6.867; 1.66218
6.868; 1.66165
6.869; 1.66111
6.87; 1.66058
6.871; 1.66005
6.872; 1.65951
6.873; 1.65898
6.874; 1.65844
6.875; 1.65791
6.876; 1.65737
6.877; 1.65684
6.878; 1.6563
6.879; 1.65577
6.88; 1.65523
6.881; 1.65469
6.882; 1.65416
6.883; 1.65362
6.884; 1.65308
6.885; 1.65254
6.886; 1.65201
6.887; 1.65147
6.888; 1.65093
6.889; 1.65039
6.89; 1.64985
6.891; 1.64931
6.892; 1.64877
6.893; 1.64823
6.894; 1.64769
6.895; 1.64715
6.896; 1.64661
6.897; 1.64607
6.898; 1.64553
6.899; 1.64499
6.9; 1.64445
6.901; 1.64391
6.902; 1.64337
6.903; 1.64282
6.904; 1.64228
6.905; 1.64174
6.906; 1.64119
6.907; 1.64065
6.908; 1.64011
6.909; 1.63956
6.91; 1.63902
6.911; 1.63847
6.912; 1.63793
6.913; 1.63739
6.914; 1.63684
6.915; 1.63629
6.916; 1.63575
6.917; 1.6352
6.918; 1.63466
6.919; 1.63411
6.92; 1.63356
6.921; 1.63302
6.922; 1.63247
6.923; 1.63192
6.924; 1.63137
6.925; 1.63082
6.926; 1.63028
6.927; 1.62973
6.928; 1.62918
6.929; 1.62863
6.93; 1.62808
6.931; 1.62753
6.932; 1.62698
6.933; 1.62643
6.934; 1.62588
6.935; 1.62533
6.936; 1.62477
6.937; 1.62422
6.938; 1.62367
6.939; 1.62312
6.94; 1.62257
6.941; 1.62201
6.942; 1.62146
6.943; 1.62091
6.944; 1.62035
6.945; 1.6198
6.946; 1.61925
6.947; 1.61869
6.948; 1.61814
6.949; 1.61758
6.95; 1.61703
6.951; 1.61647
6.952; 1.61592
6.953; 1.61536
6.954; 1.6148
6.955; 1.61425
6.956; 1.61369
6.957; 1.61313
6.958; 1.61257
6.959; 1.61202
6.96; 1.61146
6.961; 1.6109
6.962; 1.61034
6.963; 1.60978
6.964; 1.60922
6.965; 1.60866
6.966; 1.6081
6.967; 1.60754
6.968; 1.60698
6.969; 1.60642
6.97; 1.60586
6.971; 1.6053
6.972; 1.60474
6.973; 1.60418
6.974; 1.60362
6.975; 1.60305
6.976; 1.60249
6.977; 1.60193
6.978; 1.60137
6.979; 1.6008
6.98; 1.60024
6.981; 1.59967
